   1.9038076e-03   2.8184301e+00   1.8344447e-05
   1.9038076e-03             NaN             NaN
   1.9038076e-03             NaN             NaN
   2.0040080e-03   2.3289964e+00   2.6864671e-05
   2.0040080e-03             NaN             NaN
   2.0040080e-03             NaN             NaN
   2.1042084e-03             NaN             NaN
   2.1042084e-03             NaN             NaN
   2.1042084e-03             NaN             NaN
   2.2044088e-03             NaN             NaN
   2.2044088e-03             NaN             NaN
   2.2044088e-03             NaN             NaN
   2.3046092e-03             NaN             NaN
   2.3046092e-03             NaN             NaN
   2.3046092e-03             NaN             NaN
   2.4048096e-03             NaN             NaN
   2.4048096e-03             NaN             NaN
   2.4048096e-03             NaN             NaN
   2.0040080e-04   4.8141827e+00   6.2874426e-06
   2.0040080e-04   3.8651080e+00   9.7542950e-06
   2.0040080e-04   6.4813123e+00   3.4689119e-06
   3.0060120e-04   2.1535280e+00   3.1420863e-05
   3.0060120e-04   2.7206838e+00   1.9686251e-05
   3.0060120e-04   6.3359642e+00   3.6298922e-06
   4.0080160e-04   2.7361811e+00   1.9463882e-05
   4.0080160e-04   1.8985207e+00   4.0428579e-05
   4.0080160e-04   6.2000800e+00   3.7907451e-06
   5.0100200e-04   2.5676371e+00   2.2103034e-05
   5.0100200e-04   1.8797482e+00   4.1240109e-05
   5.0100200e-04   4.6874125e+00   6.6321266e-06
   6.0120240e-04   2.7350089e+00   1.9480571e-05
   6.0120240e-04   2.1618105e+00   3.1180561e-05
   6.0120240e-04   3.0405671e+00   1.5761951e-05
   7.0140281e-04             NaN             NaN
   7.0140281e-04   1.6283346e+00   5.4958116e-05
   7.0140281e-04   2.6383772e+00   2.0933671e-05
   8.0160321e-04             NaN             NaN
   8.0160321e-04   2.2351189e+00   2.9168755e-05
   8.0160321e-04   2.2406503e+00   2.9024918e-05
   9.0180361e-04             NaN             NaN
   9.0180361e-04             NaN             NaN
   9.0180361e-04   2.0083063e+00   3.6129277e-05
   1.0020040e-03             NaN             NaN
   1.0020040e-03             NaN             NaN
   1.0020040e-03   1.8469435e+00   4.2718099e-05
   1.1022044e-03             NaN             NaN
   1.1022044e-03             NaN             NaN
   1.1022044e-03   1.9083505e+00   4.0013163e-05
   1.2024048e-03             NaN             NaN
   1.2024048e-03             NaN             NaN
   1.2024048e-03   1.9881758e+00   3.6864607e-05
   2.0040080e-04   6.9727752e+00   2.9971455e-06
   2.0040080e-04   9.5836724e+00   1.5865554e-06
   2.0040080e-04   8.0786708e+00   2.2327461e-06
   3.0060120e-04   6.1063001e+00   3.9080749e-06
   3.0060120e-04   8.6587630e+00   1.9436026e-06
   3.0060120e-04   6.9794119e+00   2.9914483e-06
   4.0080160e-04   5.2405719e+00   5.3059334e-06
   4.0080160e-04   7.7339445e+00   2.4362231e-06
   4.0080160e-04   5.8833954e+00   4.2098158e-06
   5.0100200e-04   4.6331284e+00   6.7884480e-06
   5.0100200e-04   6.3915012e+00   3.5670847e-06
   5.0100200e-04   4.6873721e+00   6.6322410e-06
   6.0120240e-04   4.0221944e+00   9.0072674e-06
   6.0120240e-04   5.0461433e+00   5.7226870e-06
   6.0120240e-04   3.4955772e+00   1.1925631e-05
   7.0140281e-04   3.9407043e+00   9.3836427e-06
   7.0140281e-04   4.1189780e+00   8.5889527e-06
   7.0140281e-04   3.2620998e+00   1.3693822e-05
   8.0160321e-04   3.8612430e+00   9.7738326e-06
   8.0160321e-04   3.1937786e+00   1.4285964e-05
   8.0160321e-04   3.0362335e+00   1.5806977e-05
   9.0180361e-04   4.2004159e+00   8.2591351e-06
   9.0180361e-04   3.1140484e+00   1.5026867e-05
   9.0180361e-04   3.3021528e+00   1.3363642e-05
   1.0020040e-03   4.5231003e+00   7.1227341e-06
   1.0020040e-03   3.0435619e+00   1.5730948e-05
   1.0020040e-03   3.5744654e+00   1.1405044e-05
   1.1022044e-03   4.4211049e+00   7.4551696e-06
   1.1022044e-03   3.6878035e+00   1.0714789e-05
   1.1022044e-03   3.9802917e+00   9.1979144e-06
   1.2024048e-03   4.3281926e+00   7.7786820e-06
   1.2024048e-03   4.3354782e+00   7.7525601e-06
   1.2024048e-03   4.4097711e+00   7.4935405e-06
   1.3026052e-03   4.3817103e+00   7.5898262e-06
   1.3026052e-03   4.1924886e+00   8.2903979e-06
   1.3026052e-03   4.7962179e+00   6.3346315e-06
   1.4028056e-03   4.4326056e+00   7.4165338e-06
   1.4028056e-03   4.0470727e+00   8.8968681e-06
   1.4028056e-03   5.1777864e+00   5.4353924e-06
   2.0040080e-04   6.2562328e+00   3.7230028e-06
   2.0040080e-04   6.4939444e+00   3.4554294e-06
   2.0040080e-04   4.3608319e+00   7.6626761e-06
   3.0060120e-04   6.0017741e+00   4.0453852e-06
   3.0060120e-04   6.3321354e+00   3.6342832e-06
   3.0060120e-04   4.4360204e+00   7.4051197e-06
   4.0080160e-04   5.7829416e+00   4.3573411e-06
   4.0080160e-04   6.1976269e+00   3.7937465e-06
   4.0080160e-04   4.5455904e+00   7.0524266e-06
   5.0100200e-04   5.1126831e+00   5.5746989e-06
   5.0100200e-04             NaN             NaN
   5.0100200e-04   4.3245181e+00   7.7919064e-06
   6.0120240e-04   4.5042238e+00   7.1825595e-06
   6.0120240e-04             NaN             NaN
   6.0120240e-04   4.1160739e+00   8.6010769e-06
   7.0140281e-04   4.2585064e+00   8.0353455e-06
   7.0140281e-04             NaN             NaN
   7.0140281e-04   3.8772482e+00   9.6933065e-06
   8.0160321e-04   4.0294706e+00   8.9747670e-06
   8.0160321e-04             NaN             NaN
   8.0160321e-04   3.7326175e+00   1.0459049e-05
   9.0180361e-04             NaN             NaN
   9.0180361e-04             NaN             NaN
   9.0180361e-04   3.6188636e+00   1.1126914e-05
   1.0020040e-03             NaN             NaN
   1.0020040e-03             NaN             NaN
   1.0020040e-03   3.5243275e+00   1.1731854e-05
   1.1022044e-03             NaN             NaN
   1.1022044e-03             NaN             NaN
   1.1022044e-03   3.3199723e+00   1.3220572e-05
   1.2024048e-03             NaN             NaN
   1.2024048e-03             NaN             NaN
   1.2024048e-03   3.1224191e+00   1.4946406e-05
   2.0040080e-04   1.2459253e+01   9.3871805e-07
   2.0040080e-04   9.9590245e+00   1.4692157e-06
   2.0040080e-04   9.1858651e+00   1.7269471e-06
   3.0060120e-04   1.1192070e+01   1.1633176e-06
   3.0060120e-04   1.0602140e+01   1.2963793e-06
   3.0060120e-04   9.6473584e+00   1.5656776e-06
   4.0080160e-04   9.9382463e+00   1.4753656e-06
   4.0080160e-04   1.1256104e+01   1.1501196e-06
   4.0080160e-04   1.0112457e+01   1.4249701e-06
   5.0100200e-04   8.9584105e+00   1.8157550e-06
   5.0100200e-04   1.1507834e+01   1.1003528e-06
   5.0100200e-04   1.0353717e+01   1.3593352e-06
   6.0120240e-04   7.9659865e+00   2.2963603e-06
   6.0120240e-04   1.1775555e+01   1.0508879e-06
   6.0120240e-04   1.0639171e+01   1.2873705e-06
   4.0080160e-04   9.0455113e+00   1.7809549e-06
   4.0080160e-04             NaN             NaN
   4.0080160e-04             NaN             NaN
   5.0100200e-04   8.8410330e+00   1.8642886e-06
   5.0100200e-04             NaN             NaN
   5.0100200e-04             NaN             NaN
   6.0120240e-04   8.6855244e+00   1.9316439e-06
   6.0120240e-04   1.0033840e+01   1.4473874e-06
   6.0120240e-04   1.1650784e+01   1.0735167e-06
   7.0140281e-04   9.7177540e+00   1.5430762e-06
   7.0140281e-04   1.0260904e+01   1.3840378e-06
   7.0140281e-04   1.1112001e+01   1.1801429e-06
   8.0160321e-04   1.0750786e+01   1.2607783e-06
   8.0160321e-04   1.0487967e+01   1.3247580e-06
   8.0160321e-04   1.0573387e+01   1.3034395e-06
   9.0180361e-04             NaN             NaN
   9.0180361e-04   1.0120213e+01   1.4227870e-06
   9.0180361e-04   9.6935032e+00   1.5508066e-06
   1.0020040e-03             NaN             NaN
   1.0020040e-03   9.7148374e+00   1.5440028e-06
   1.0020040e-03   8.7763791e+00   1.8918575e-06
   2.0040080e-04   5.2388624e+00   5.3093967e-06
   2.0040080e-04   8.5453560e+00   1.9955326e-06
   2.0040080e-04   1.0735306e+01   1.2644169e-06
   3.0060120e-04   5.1181620e+00   5.5627701e-06
   3.0060120e-04   7.4240254e+00   2.6438710e-06
   3.0060120e-04   1.0092744e+01   1.4305420e-06
   4.0080160e-04   4.9978278e+00   5.8338679e-06
   4.0080160e-04   6.3309084e+00   3.6356921e-06
   4.0080160e-04   9.4753744e+00   1.6230295e-06
   5.0100200e-04   5.0402286e+00   5.7361262e-06
   5.0100200e-04             NaN             NaN
   5.0100200e-04             NaN             NaN
   6.0120240e-04   5.0706215e+00   5.6675684e-06
   6.0120240e-04             NaN             NaN
   6.0120240e-04             NaN             NaN
   7.0140281e-04   4.9819517e+00   5.8711090e-06
   7.0140281e-04             NaN             NaN
   7.0140281e-04             NaN             NaN
   8.0160321e-04   4.8961203e+00   6.0787600e-06
   8.0160321e-04             NaN             NaN
   8.0160321e-04             NaN             NaN
   2.0040080e-04   2.2370058e+00   2.9119570e-05
   2.0040080e-04   2.3393506e+00   2.6627386e-05
   3.0060120e-04   2.0201959e+00   3.5705259e-05
   3.0060120e-04   2.3200343e+00   2.7072624e-05
   4.0080160e-04   1.8100719e+00   4.4476183e-05
   4.0080160e-04   2.3015830e+00   2.7508435e-05
   2.0040080e-04   7.9366063e+00   2.3133934e-06
   2.0040080e-04   8.8441659e+00   1.8629680e-06
   2.0040080e-04   9.8624846e+00   1.4981196e-06
   3.0060120e-04   7.9393148e+00   2.3118152e-06
   3.0060120e-04   8.2040865e+00   2.1650040e-06
   3.0060120e-04   8.9405410e+00   1.8230205e-06
   4.0080160e-04   7.9486644e+00   2.3063799e-06
   4.0080160e-04   7.5741373e+00   2.5401117e-06
   4.0080160e-04   8.0444836e+00   2.2517638e-06
   5.0100200e-04   8.1373846e+00   2.2006424e-06
   5.0100200e-04   6.8037704e+00   3.1478923e-06
   5.0100200e-04             NaN             NaN
   6.0120240e-04   8.3390871e+00   2.0954734e-06
   6.0120240e-04   6.0601036e+00   3.9678849e-06
   6.0120240e-04             NaN             NaN
   7.0140281e-04   7.5403664e+00   2.5629153e-06
   7.0140281e-04   5.8001512e+00   4.3315220e-06
   7.0140281e-04             NaN             NaN
   8.0160321e-04   6.7428092e+00   3.2050692e-06
   8.0160321e-04   5.5412847e+00   4.7456777e-06
   8.0160321e-04             NaN             NaN
   9.0180361e-04   5.9062074e+00   4.1773588e-06
   9.0180361e-04   5.4468339e+00   4.9116895e-06
   9.0180361e-04             NaN             NaN
   1.0020040e-03   5.1038317e+00   5.5940516e-06
   1.0020040e-03   5.3656489e+00   5.0614465e-06
   1.0020040e-03             NaN             NaN
   4.0080160e-04   8.5614124e+00   1.9880547e-06
   4.0080160e-04   9.4083322e+00   1.6462428e-06
   4.0080160e-04   9.4279465e+00   1.6394001e-06
   5.0100200e-04   7.3474386e+00   2.6992756e-06
   5.0100200e-04   8.5300816e+00   2.0026857e-06
   5.0100200e-04   8.9236803e+00   1.8299160e-06
   6.0120240e-04   6.1495674e+00   3.8532753e-06
   6.0120240e-04   7.6537686e+00   2.4875310e-06
   6.0120240e-04   8.4194143e+00   2.0556795e-06
   7.0140281e-04   6.5320629e+00   3.4152181e-06
   7.0140281e-04   7.7193169e+00   2.4454649e-06
   7.0140281e-04   7.8141413e+00   2.3864736e-06
   8.0160321e-04   6.9216574e+00   3.0415780e-06
   8.0160321e-04   7.7862445e+00   2.4036050e-06
   8.0160321e-04   7.2152811e+00   2.7990628e-06
   9.0180361e-04   6.5682757e+00   3.3776638e-06
   9.0180361e-04   7.0367935e+00   2.9428597e-06
   9.0180361e-04   6.4790020e+00   3.4713862e-06
   1.0020040e-03   6.2149844e+00   3.7725854e-06
   1.0020040e-03   6.2886245e+00   3.6847483e-06
   1.0020040e-03   5.7439233e+00   4.4167406e-06
   2.0040080e-04   8.0979345e+00   2.2221360e-06
   2.0040080e-04   6.5384984e+00   3.4084986e-06
   2.0040080e-04   5.9913280e+00   4.0595040e-06
   3.0060120e-04   8.5752022e+00   1.9816659e-06
   3.0060120e-04   6.5779954e+00   3.3676894e-06
   3.0060120e-04   5.5708575e+00   4.6954267e-06
   4.0080160e-04   9.0758523e+00   1.7690672e-06
   4.0080160e-04   6.6451648e+00   3.2999522e-06
   4.0080160e-04   5.2313297e+00   5.3246980e-06
   5.0100200e-04   8.6809036e+00   1.9337009e-06
   5.0100200e-04   6.5557511e+00   3.3905820e-06
   5.0100200e-04             NaN             NaN
   6.0120240e-04   8.4092054e+00   2.0606738e-06
   6.0120240e-04   6.4991257e+00   3.4499221e-06
   6.0120240e-04             NaN             NaN
   7.0140281e-04             NaN             NaN
   7.0140281e-04   5.9832091e+00   4.0705285e-06
   7.0140281e-04             NaN             NaN
   8.0160321e-04             NaN             NaN
   8.0160321e-04   5.4619588e+00   4.8845248e-06
   8.0160321e-04             NaN             NaN
   2.0040080e-04   1.3283305e+01   8.2586088e-07
   2.0040080e-04   1.1839340e+01   1.0395949e-06
   3.0060120e-04   1.3120827e+01   8.4644106e-07
   3.0060120e-04   1.2293042e+01   9.6427388e-07
   4.0080160e-04   1.2872984e+01   8.7934781e-07
   4.0080160e-04   1.2652255e+01   9.1029731e-07
   5.0100200e-04   1.2355609e+01   9.5453273e-07
   5.0100200e-04             NaN             NaN
   6.0120240e-04   1.1838478e+01   1.0397464e-06
   6.0120240e-04             NaN             NaN
   2.0040080e-04   7.4746548e+00   2.6081759e-06
   2.0040080e-04   6.6539519e+00   3.2912423e-06
   3.0060120e-04   7.6583081e+00   2.4845829e-06
   3.0060120e-04   6.4737471e+00   3.4770241e-06
   4.0080160e-04   7.8419616e+00   2.3695711e-06
   4.0080160e-04   6.3935164e+00   3.5648364e-06
   2.0040080e-04   5.9805929e+00   4.0740906e-06
   2.0040080e-04   5.2176567e+00   5.3526415e-06
   2.0040080e-04   8.0496691e+00   2.2488635e-06
   3.0060120e-04   6.0083912e+00   4.0364796e-06
   3.0060120e-04   5.0556394e+00   5.7012093e-06
   3.0060120e-04   7.7888321e+00   2.4020081e-06
   4.0080160e-04   6.0366485e+00   3.9987788e-06
   4.0080160e-04   4.8936495e+00   6.0849000e-06
   4.0080160e-04   7.5329420e+00   2.5679698e-06
   5.0100200e-04   5.6851824e+00   4.5084821e-06
   5.0100200e-04   4.4035046e+00   7.5148836e-06
   5.0100200e-04   7.7818897e+00   2.4062959e-06
   6.0120240e-04   5.3436089e+00   5.1032851e-06
   6.0120240e-04   3.8729903e+00   9.7146315e-06
   6.0120240e-04   8.0885523e+00   2.2272941e-06
   7.0140281e-04   5.1400833e+00   5.5154232e-06
   7.0140281e-04             NaN             NaN
   7.0140281e-04             NaN             NaN
   8.0160321e-04   4.9671191e+00   5.9062253e-06
   8.0160321e-04             NaN             NaN
   8.0160321e-04             NaN             NaN
   9.0180361e-04   4.6091784e+00   6.8591789e-06
   9.0180361e-04             NaN             NaN
   9.0180361e-04             NaN             NaN
   1.0020040e-03   4.4019672e+00   7.5201337e-06
   1.0020040e-03             NaN             NaN
   1.0020040e-03             NaN             NaN
   6.0120240e-04   3.3668723e+00   1.2854816e-05
   6.0120240e-04             NaN             NaN
   6.0120240e-04             NaN             NaN
   7.0140281e-04   3.5503159e+00   1.1560727e-05
   7.0140281e-04             NaN             NaN
   7.0140281e-04             NaN             NaN
   8.0160321e-04   3.7360050e+00   1.0440090e-05
   8.0160321e-04   3.6411492e+00   1.0991127e-05
   8.0160321e-04   5.2993022e+00   5.1889774e-06
   9.0180361e-04   3.3021372e+00   1.3363768e-05
   9.0180361e-04   3.3473183e+00   1.3005443e-05
   9.0180361e-04   5.3877843e+00   5.0199427e-06
   1.0020040e-03   2.9390627e+00   1.6869471e-05
   1.0020040e-03   3.1177729e+00   1.4990987e-05
   1.0020040e-03   5.5440454e+00   4.7409525e-06
   1.1022044e-03   2.1232531e+00   3.2323295e-05
   1.1022044e-03   2.6995314e+00   1.9995966e-05
   1.1022044e-03             NaN             NaN
   1.2024048e-03   1.3778426e+00   7.6757345e-05
   1.2024048e-03   2.2900729e+00   2.7785648e-05
   1.2024048e-03             NaN             NaN
   1.3026052e-03   8.4056699e-01   2.0624076e-04
   1.3026052e-03   1.5679485e+00   5.9272821e-05
   1.3026052e-03             NaN             NaN
   1.4028056e-03   5.4404903e-01   4.9231502e-04
   1.4028056e-03   9.2313922e-01   1.7099553e-04
   1.4028056e-03             NaN             NaN
   1.5030060e-03   6.1956313e-01   3.7961908e-04
   1.5030060e-03   7.2578801e-01   2.7663020e-04
   1.5030060e-03             NaN             NaN
   1.6032064e-03   8.7233650e-01   1.9149219e-04
   1.6032064e-03   6.6396721e-01   3.3054143e-04
   1.6032064e-03             NaN             NaN
   1.7034068e-03   1.4532967e+00   6.8993880e-05
   1.7034068e-03   9.1412120e-01   1.7438600e-04
   1.7034068e-03             NaN             NaN
   1.8036072e-03   2.0406335e+00   3.4993640e-05
   1.8036072e-03   1.4724598e+00   6.7209748e-05
   1.8036072e-03             NaN             NaN
   1.9038076e-03   2.1253884e+00   3.2258381e-05
   1.9038076e-03   1.6390273e+00   5.4243387e-05
   1.9038076e-03             NaN             NaN
   2.0040080e-03   2.2123099e+00   2.9773319e-05
   2.0040080e-03   1.8230104e+00   4.3847098e-05
   2.0040080e-03             NaN             NaN
   2.0040080e-04   4.2483737e+00   8.0737209e-06
   2.0040080e-04   4.3183334e+00   7.8142413e-06
   2.0040080e-04   3.4041026e+00   1.2575170e-05
   3.0060120e-04   4.3294231e+00   7.7742609e-06
   3.0060120e-04   4.0605376e+00   8.8379613e-06
   3.0060120e-04   2.9579997e+00   1.6654167e-05
   4.0080160e-04   4.4516970e+00   7.3530575e-06
   4.0080160e-04   3.8318097e+00   9.9245607e-06
   4.0080160e-04   2.5291852e+00   2.2780219e-05
   5.0100200e-04   4.4415888e+00   7.3865639e-06
   5.0100200e-04   3.7162275e+00   1.0551509e-05
   5.0100200e-04             NaN             NaN
   6.0120240e-04   4.4978017e+00   7.2030853e-06
   6.0120240e-04   3.7031520e+00   1.0626153e-05
   6.0120240e-04             NaN             NaN
   7.0140281e-04   4.4982783e+00   7.2015590e-06
   7.0140281e-04   4.1136463e+00   8.6112317e-06
   7.0140281e-04             NaN             NaN
   8.0160321e-04   4.5061157e+00   7.1765297e-06
   8.0160321e-04   4.6047099e+00   6.8724978e-06
   8.0160321e-04             NaN             NaN
   2.0040080e-04   5.6384116e+00   4.5835884e-06
   2.0040080e-04   5.4900380e+00   4.8346881e-06
   3.0060120e-04   5.6340517e+00   4.5906851e-06
   3.0060120e-04   5.8345347e+00   4.2806203e-06
   4.0080160e-04   5.6296919e+00   4.5977983e-06
   4.0080160e-04   6.1816253e+00   3.8134127e-06
   5.0100200e-04   5.5888868e+00   4.6651815e-06
   5.0100200e-04   6.4708474e+00   3.4801411e-06
   6.0120240e-04   5.5858411e+00   4.6702701e-06
   6.0120240e-04   6.7956289e+00   3.1554395e-06
   7.0140281e-04   5.2662075e+00   5.2544012e-06
   7.0140281e-04             NaN             NaN
   8.0160321e-04   4.9557410e+00   5.9333773e-06
   8.0160321e-04             NaN             NaN
   9.0180361e-04   4.7324848e+00   6.5063993e-06
   9.0180361e-04             NaN             NaN
   1.0020040e-03   4.4106909e+00   7.4904156e-06
   1.0020040e-03             NaN             NaN
   1.1022044e-03   4.5540695e+00   7.0261894e-06
   1.1022044e-03             NaN             NaN
   1.2024048e-03   4.7029646e+00   6.5883361e-06
   1.2024048e-03             NaN             NaN
   2.0040080e-04   7.4955853e+00   2.5936302e-06
   2.0040080e-04   7.1765189e+00   2.8293814e-06
   2.0040080e-04             NaN             NaN
   3.0060120e-04   5.9865999e+00   4.0659187e-06
   3.0060120e-04   6.2024760e+00   3.7878170e-06
   3.0060120e-04             NaN             NaN
   4.0080160e-04   4.5484590e+00   7.0435336e-06
   4.0080160e-04   5.2614925e+00   5.2638226e-06
   4.0080160e-04   6.5537526e+00   3.3926502e-06
   5.0100200e-04   4.0289121e+00   8.9772554e-06
   5.0100200e-04             NaN             NaN
   5.0100200e-04   5.7697805e+00   4.3772422e-06
   6.0120240e-04   3.5302780e+00   1.1692337e-05
   6.0120240e-04             NaN             NaN
   6.0120240e-04   5.0749182e+00   5.6579757e-06
   7.0140281e-04   4.0728813e+00   8.7844717e-06
   7.0140281e-04             NaN             NaN
   7.0140281e-04             NaN             NaN
   8.0160321e-04   4.6094343e+00   6.8584174e-06
   8.0160321e-04             NaN             NaN
   8.0160321e-04             NaN             NaN
